time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721323998,2.384692499999801,0.32649750000018685,0.4920425000000251,0.27573000000018055,0.5302950000000806,0.25117999999991986,0.5245475000000965,0.5640750000000594,0.06341249999998412,0.5041249999999309,0.2500700000001643,0.27143250000023045,0.5637824999999452,0.5018074999998134,0.2881974999999671,0.48410250000017646,0.7252724999997896,0.5718250000001035,0.5371124999999211,3.158990000001723,0.4373474999999872,0.005757500000012073,0.6944174999998155,0.5974524999999176,0.23914999999988143,0.5607625000001804,0.4672124999999028,0.622167500000046,0.5640424999998572,0.2398750000000405,0.7141875000002074,0.2828949999997121,0.6332825000001208,0.5930750000001695,0.25948999999997113,0.4178249999995387,0.04440750000000104,0.2977774999999383,0.5999824999992143,0.5979600000000574,0.36027499999988777,0.7600374999998394,0,0.4311599999999772,0.18142750000009758,0.04173500000000275,0.44324750000015456,3.5272099999998523,2.246752500000584,4.295402499999016,294.34375,673.00390625,732.21484375,697.25390625,662.37890625,708.54296875,780.86328125,832.265625,319.05078125,679.87109375,717.08203125,813.59765625,733.6875,772.125,829.55859375,726.265625,697.90234375,718.70703125,884.265625,1027.63671875,780.59765625,6.62890625,797.78125,771.7734375,1006.7421875,737.94921875,597.55078125,636.9609375,770.30859375,702.921875,630.80078125,819.41015625,732.11328125,744.00390625,802.35546875,838.015625,106.03125,795.75,930.48828125,636.6328125,894.53125,848.69921875,47.89453125,788.55859375,658.0625,40.89453125,717.81640625,895.1015625,1842.4375,962.8671875,1,1,2,1,34.552187500020686,761.908577500004,43.64679999999928
1721323999,2.384692499999801,0.32649750000018685,0.4920425000000251,0.27573000000018055,0.5302950000000806,0.25117999999991986,0.5245475000000965,0.5640750000000594,0.06341249999998412,0.5041249999999309,0.2500700000001643,0.27143250000023045,0.5637824999999452,0.5018074999998134,0.2881974999999671,0.48410250000017646,0.5428450000002272,0.5718250000001035,0.5371124999999211,3.158990000001723,0.4373474999999872,0.005757500000012073,0.6944174999998155,0.3722500000000651,0.23914999999988143,0.5607625000001804,0.6249274999996146,0.622167500000046,0.5947474999996417,0.2398750000000405,0.7141875000002074,0.2828949999997121,0.6332825000001208,0.5930750000001695,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.2977774999999383,0.6884624999997868,0.5979600000000574,0.36027499999988777,0.6878224999996975,0,0.4311599999999772,0.18142750000009758,0.03052250000000534,0.44324750000015456,3.5272099999998523,2.246752500000584,3.7287074999992065,294.34375,673.00390625,732.21484375,697.25390625,662.37890625,708.54296875,780.86328125,832.265625,319.05078125,679.87109375,717.08203125,813.59765625,733.6875,772.125,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.63671875,780.59765625,6.62890625,797.78125,771.7734375,1006.7421875,737.94921875,597.55078125,636.9609375,770.30859375,702.921875,630.80078125,819.41015625,732.11328125,744.00390625,802.35546875,838.015625,106.03125,795.75,930.45703125,636.6328125,894.53125,848.6796875,47.89453125,788.55859375,658.0625,40.89453125,717.81640625,895.1015625,1842.4375,962.8671875,1,1,2,1,32.1564974999377,761.908577500004,43.64679999999928
1721324000,2.384692499999801,0.32649750000018685,0.4920425000000251,0.27573000000018055,0.5302950000000806,0.25117999999991986,0.5245475000000965,0.5640750000000594,0.06341249999998412,0.5041249999999309,0.2500700000001643,0.27143250000023045,0.5637824999999452,0.5018074999998134,0.2881974999999671,0.48410250000017646,0.5428450000002272,0.5718250000001035,0.5371124999999211,3.158990000001723,0.4373474999999872,0.005757500000012073,0.6944174999998155,0.3722500000000651,0.23914999999988143,0.5607625000001804,0.6249274999996146,0.622167500000046,0.5947474999996417,0.2398750000000405,0.7141875000002074,0.2828949999997121,0.6332825000001208,0.5930750000001695,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.2977774999999383,0.6884624999997868,0.5979600000000574,0.36027499999988777,0.6878224999996975,0,0.4311599999999772,0.18142750000009758,0.03052250000000534,0.44324750000015456,3.5272099999998523,2.246752500000584,3.7287074999992065,294.34375,673.00390625,732.21484375,697.25390625,662.37890625,708.54296875,780.86328125,832.265625,319.05078125,679.87109375,717.08203125,813.59765625,733.6875,772.125,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.63671875,780.59765625,6.62890625,797.78125,771.7734375,1006.7421875,737.94921875,597.55078125,636.9609375,770.30859375,702.921875,630.80078125,819.41015625,732.11328125,744.00390625,802.35546875,838.015625,106.03125,795.75,930.45703125,636.6328125,894.53125,848.6796875,47.89453125,788.55859375,658.0625,40.89453125,717.81640625,895.1015625,1842.4375,962.8671875,1,1,2,1,32.1564974999377,761.908577500004,43.64679999999928
1721324001,2.384692499999801,0.32649750000018685,0.4920425000000251,0.27573000000018055,0.5302950000000806,0.25117999999991986,0.5245475000000965,0.5640750000000594,0.06341249999998412,0.5041249999999309,0.2500700000001643,0.27143250000023045,0.5637824999999452,0.5018074999998134,0.2881974999999671,0.48410250000017646,0.5428450000002272,0.5718250000001035,0.5371124999999211,3.158990000001723,0.4373474999999872,0.005757500000012073,0.6944174999998155,0.3722500000000651,0.23914999999988143,0.5607625000001804,0.6249274999996146,0.622167500000046,0.5947474999996417,0.2398750000000405,0.7141875000002074,0.2828949999997121,0.6332825000001208,0.5930750000001695,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.2977774999999383,0.6884624999997868,0.5979600000000574,0.36027499999988777,0.6878224999996975,0,0.4311599999999772,0.18142750000009758,0.03052250000000534,0.44324750000015456,3.5272099999998523,2.246752500000584,3.7287074999992065,294.34375,673.00390625,732.21484375,697.25390625,662.37890625,708.54296875,780.86328125,832.265625,319.05078125,679.87109375,717.08203125,813.59765625,733.6875,772.125,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.63671875,780.59765625,6.62890625,797.78125,771.7734375,1006.7421875,737.94921875,597.55078125,636.9609375,770.30859375,702.921875,630.80078125,819.41015625,732.11328125,744.00390625,802.35546875,838.015625,106.03125,795.75,930.45703125,636.6328125,894.53125,848.6796875,47.89453125,788.55859375,658.0625,40.89453125,717.81640625,895.1015625,1842.4375,962.8671875,1,1,0,2,32.1564974999377,761.6335775000018,43.64679999999928
1721324002,2.3984374999997726,0.3854425000002948,0.4606050000001006,0.27573000000018055,0.5302950000000806,0.31148999999999205,0.31122750000008637,0.6700799999998708,0.055167499999981835,0.5041249999999309,0.31993499999998676,0.28407500000042774,0.5637824999999452,0.4830300000000421,0.2881974999999671,0.41605500000002854,0.5428450000002272,0.3974500000001058,0.5371124999999211,2.9137924999986353,0.5537275000000363,0.00912000000000468,0.6944174999998155,0.3722500000000651,0.3075524999985646,0.47027500000012873,0.6249274999996146,0.622167500000046,0.5947474999996417,0.29455000000012893,0.7936525000002349,0.2828949999997121,0.6332825000001208,0.47116750000014923,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.35085000000009364,0.6884624999997868,0.48705249999983385,0.36027499999988777,0.6878224999996975,0,0.4438575000000356,0.2575674999999933,0.03052250000000534,0.5375450000002502,3.6633399999997485,2.4114075000003954,3.7287074999992065,294.4375,672.97265625,732.1875,697.25390625,662.37890625,708.546875,780.86328125,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.640625,780.62890625,6.62890625,797.78125,771.7734375,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.4296875,630.8046875,819.41015625,732.11328125,744.00390625,802.35546875,838.015625,106.03125,795.9921875,930.45703125,636.5546875,894.53125,848.6796875,47.89453125,788.58984375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,32.1564974999377,761.9429824999982,48.064494999997436
1721324003,2.3984374999997726,0.3854425000002948,0.4606050000001006,0.27573000000018055,0.5302950000000806,0.31148999999999205,0.31122750000008637,0.6700799999998708,0.055167499999981835,0.5041249999999309,0.31993499999998676,0.28407500000042774,0.5637824999999452,0.4830300000000421,0.2881974999999671,0.41605500000002854,0.5428450000002272,0.3974500000001058,0.5371124999999211,2.9137924999986353,0.5537275000000363,0.00912000000000468,0.6944174999998155,0.3722500000000651,0.3075524999985646,0.47027500000012873,0.6249274999996146,0.622167500000046,0.5947474999996417,0.29455000000012893,0.7936525000002349,0.2828949999997121,0.6332825000001208,0.47116750000014923,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.35085000000009364,0.6884624999997868,0.48705249999983385,0.36027499999988777,0.6878224999996975,0,0.4438575000000356,0.2575674999999933,0.03052250000000534,0.5375450000002502,3.6633399999997485,2.4114075000003954,3.7287074999992065,294.4375,672.97265625,732.1875,697.25390625,662.37890625,708.546875,780.86328125,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.640625,780.62890625,6.62890625,797.78125,771.7734375,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.4296875,630.8046875,819.41015625,732.11328125,744.00390625,802.35546875,838.015625,106.03125,795.9921875,930.45703125,636.5546875,894.53125,848.6796875,47.89453125,788.58984375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,32.1564974999377,761.9429824999982,50.86449499999472
1721324004,2.3984374999997726,0.3854425000002948,0.4606050000001006,0.27573000000018055,0.5302950000000806,0.31148999999999205,0.31122750000008637,0.6700799999998708,0.055167499999981835,0.5041249999999309,0.31993499999998676,0.28407500000042774,0.5637824999999452,0.4830300000000421,0.2881974999999671,0.41605500000002854,0.5428450000002272,0.3974500000001058,0.5371124999999211,2.9137924999986353,0.5537275000000363,0.00912000000000468,0.4730449999999564,0.5462500000001569,0.3075524999985646,0.47027500000012873,0.6249274999996146,0.622167500000046,0.7049249999997187,0.29455000000012893,0.7936525000002349,0.2828949999997121,0.5881725000000415,0.47116750000014923,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.35085000000009364,0.487457499999664,0.48705249999983385,0.36027499999988777,0.6878224999996975,0,0.4438575000000356,0.2575674999999933,0.03577250000000199,0.5375450000002502,3.6633399999997485,2.4114075000003954,3.785799999999076,294.4375,672.97265625,732.1875,697.25390625,662.37890625,708.546875,780.86328125,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.640625,780.62890625,6.62890625,797.80078125,771.84765625,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.4296875,630.8046875,819.41015625,732.05859375,744.00390625,802.35546875,838.015625,106.03125,795.9921875,930.45703125,636.5546875,894.53125,848.6796875,47.89453125,788.58984375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,34.41679750001756,761.9429824999982,50.86449499999472
1721324005,2.3984374999997726,0.3854425000002948,0.4606050000001006,0.27573000000018055,0.5302950000000806,0.31148999999999205,0.31122750000008637,0.6700799999998708,0.055167499999981835,0.5041249999999309,0.31993499999998676,0.28407500000042774,0.5637824999999452,0.4830300000000421,0.2881974999999671,0.41605500000002854,0.5428450000002272,0.3974500000001058,0.5371124999999211,2.9137924999986353,0.5537275000000363,0.00912000000000468,0.4730449999999564,0.5462500000001569,0.3075524999985646,0.47027500000012873,0.6249274999996146,0.622167500000046,0.7049249999997187,0.29455000000012893,0.7936525000002349,0.2828949999997121,0.5881725000000415,0.47116750000014923,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.35085000000009364,0.487457499999664,0.48705249999983385,0.36027499999988777,0.6878224999996975,0,0.4438575000000356,0.2575674999999933,0.03577250000000199,0.5375450000002502,3.6633399999997485,2.4114075000003954,3.785799999999076,294.4375,672.97265625,732.1875,697.25390625,662.37890625,708.546875,780.86328125,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.640625,780.62890625,6.62890625,797.80078125,771.84765625,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.4296875,630.8046875,819.41015625,732.05859375,744.00390625,802.35546875,838.015625,106.03125,795.9921875,930.45703125,636.5546875,894.53125,848.6796875,47.89453125,788.58984375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,34.41679750001756,761.9429824999982,50.86449499999472
1721324006,2.3984374999997726,0.3854425000002948,0.4606050000001006,0.27573000000018055,0.5302950000000806,0.31148999999999205,0.31122750000008637,0.6700799999998708,0.055167499999981835,0.5041249999999309,0.31993499999998676,0.28407500000042774,0.5637824999999452,0.4830300000000421,0.2881974999999671,0.41605500000002854,0.5428450000002272,0.3974500000001058,0.5371124999999211,2.9137924999986353,0.5537275000000363,0.00912000000000468,0.4730449999999564,0.5462500000001569,0.3075524999985646,0.47027500000012873,0.6249274999996146,0.622167500000046,0.7049249999997187,0.29455000000012893,0.7936525000002349,0.2828949999997121,0.5881725000000415,0.47116750000014923,0.25948999999997113,0.4178249999995387,0.02355499999999511,0.35085000000009364,0.487457499999664,0.48705249999983385,0.36027499999988777,0.6878224999996975,0,0.4438575000000356,0.2575674999999933,0.03577250000000199,0.5375450000002502,3.6633399999997485,2.4114075000003954,3.785799999999076,294.4375,672.97265625,732.1875,697.25390625,662.37890625,708.546875,780.86328125,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55859375,726.265625,697.953125,718.70703125,884.265625,1027.640625,780.62890625,6.62890625,797.80078125,771.84765625,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.4296875,630.8046875,819.41015625,732.05859375,744.00390625,802.35546875,838.015625,106.03125,795.9921875,930.45703125,636.5546875,894.53125,848.6796875,47.89453125,788.58984375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,34.41679750001756,761.717982499999,50.86449499999472
1721324007,2.3984374999997726,0.4774675000001594,0.4606050000001006,0.44881750000001824,0.49837749999994685,0.261282499999993,0.4128249999999412,0.6031374999997752,0.19161249999999797,0.5041249999999309,0.2910950000000412,0.23842750000028448,0.41660250000006727,0.391862500000002,0.31150999999994156,0.5553800000001274,0.5428450000002272,0.3974500000001058,0.42010499999975087,3.4141549999958443,0.3583850000001121,0.007367499999997308,0.4730449999999564,0.5462500000001569,0.27911999999901127,0.38649500000019543,0.6249274999996146,0.4905525000000921,0.7049249999997187,0.36418750000024147,0.7936525000002349,0.30652499999973776,0.5881725000000415,0.47116750000014923,0.24294749999995702,0.525762499999587,0.02355499999999511,0.37605750000011545,0.487457499999664,0.48705249999983385,0.3657450000002882,0.6878224999996975,0,0.5502849999999171,0.22095500000006044,0.03577250000000199,0.44048250000031436,4.054964999999458,2.377430000000631,3.785799999999076,294.4375,672.94140625,732.1875,697.25390625,662.37890625,708.546875,780.8671875,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55078125,726.29296875,697.953125,718.70703125,884.265625,1027.58984375,780.62890625,6.62890625,797.80078125,771.84765625,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.40234375,630.8046875,819.41015625,732.05859375,744.00390625,802.36328125,838.015625,106.03125,795.99609375,930.45703125,636.5546875,894.06640625,848.6796875,47.89453125,788.62109375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,34.41679750001756,760.4956600000045,47.626859999991254
1721324008,2.3984374999997726,0.4774675000001594,0.4606050000001006,0.44881750000001824,0.49837749999994685,0.261282499999993,0.4128249999999412,0.6031374999997752,0.19161249999999797,0.5041249999999309,0.2910950000000412,0.23842750000028448,0.41660250000006727,0.391862500000002,0.31150999999994156,0.5553800000001274,0.5428450000002272,0.3974500000001058,0.42010499999975087,3.4141549999958443,0.3583850000001121,0.007367499999997308,0.4730449999999564,0.5462500000001569,0.27911999999901127,0.38649500000019543,0.6249274999996146,0.4905525000000921,0.7049249999997187,0.36418750000024147,0.7936525000002349,0.30652499999973776,0.5881725000000415,0.47116750000014923,0.24294749999995702,0.525762499999587,0.02355499999999511,0.37605750000011545,0.487457499999664,0.48705249999983385,0.3657450000002882,0.6878224999996975,0,0.5502849999999171,0.22095500000006044,0.03577250000000199,0.44048250000031436,4.054964999999458,2.377430000000631,3.785799999999076,294.4375,672.94140625,732.1875,697.25390625,662.37890625,708.546875,780.8671875,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55078125,726.29296875,697.953125,718.70703125,884.265625,1027.58984375,780.62890625,6.62890625,797.80078125,771.84765625,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.40234375,630.8046875,819.41015625,732.05859375,744.00390625,802.36328125,838.015625,106.03125,795.99609375,930.45703125,636.5546875,894.06640625,848.6796875,47.89453125,788.62109375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,0,2,34.41679750001756,760.4956600000045,48.37685999999273
1721324009,2.3984374999997726,0.4774675000001594,0.4606050000001006,0.44881750000001824,0.49837749999994685,0.261282499999993,0.4128249999999412,0.6031374999997752,0.19161249999999797,0.5041249999999309,0.2910950000000412,0.23842750000028448,0.41660250000006727,0.391862500000002,0.31150999999994156,0.5553800000001274,0.666815000000156,0.3974500000001058,0.42010499999975087,3.4141549999958443,0.3583850000001121,0.007367499999997308,0.6026549999998566,0.5462500000001569,0.27911999999901127,0.38649500000019543,0.39262499999978223,0.4905525000000921,0.4601449999998408,0.36418750000024147,0.7936525000002349,0.30652499999973776,0.5477375000000961,0.47116750000014923,0.24294749999995702,0.525762499999587,0.03584999999999949,0.37605750000011545,0.5746950000002471,0.48705249999983385,0.3657450000002882,0.852079999999944,0,0.5502849999999171,0.22095500000006044,0.02715499999999871,0.44048250000031436,4.054964999999458,2.377430000000631,3.785799999999076,294.4375,672.94140625,732.1875,697.25390625,662.37890625,708.546875,780.8671875,832.16796875,319.05078125,679.87109375,717.08984375,813.5625,733.6875,772.12109375,829.55078125,726.29296875,697.94921875,718.70703125,884.265625,1027.58984375,780.62890625,6.62890625,797.82421875,771.84765625,1006.78515625,737.94921875,597.55078125,636.9609375,770.30859375,702.40234375,630.8046875,819.41015625,732.02734375,744.00390625,802.36328125,838.015625,106.0546875,795.99609375,930.453125,636.5546875,894.06640625,848.58984375,47.89453125,788.62109375,658.05859375,40.89453125,717.80859375,895.09765625,1842.43359375,962.8671875,1,1,1,0,36.737119999969636,760.4956600000045,48.37685999999273
